image_hash,width,height,box_hash,x,y,w,h,category
e07a5685263a8d39193356a4cf27c79e,973,973,cfa7854cace641678a175ced35a473cc,403,191,102,266,vests
e07a5685263a8d39193356a4cf27c79e,973,973,b6243ce5dd544c5dd6b43bf7bc9c5d7f,310,140,331,381,suitcoats_blazers
e07a5685263a8d39193356a4cf27c79e,973,973,281843967bc4279db7570e03c4004af6,397,434,207,450,pants
e510e465387e53348caa6d01b0d02558,1080,1080,2355b34d9f3fa7766950f2892111ccb3,131,0,759,856,suitcoats_blazers
e510e465387e53348caa6d01b0d02558,1080,1080,a9b5baff33309863de87f9939e372a57,178,758,504,322,pants
f8c9acfcfc7779394db537958113f272,1080,1344,b30f7d44603cc9c673b12aacacfb367c,200,320,699,902,suitcoats_blazers
f8c9acfcfc7779394db537958113f272,1080,1344,32e0bd9a37a99ba096b9da8b90b93a91,248,1098,493,246,pants
f9cfbf51bc6a7e38c0054f19fa37d061,1080,1080,73729893082c95325dcbdf15f18a6f57,0,0,1080,1080,suitcoats_blazers
f66f18c4c9a5e59c426e6312f88eaba4,1080,1080,1c794060df0aad0fd0ab6fae0f8b11c6,627,276,171,315,buttondowns
f66f18c4c9a5e59c426e6312f88eaba4,1080,1080,0936188b10d7478f72fb679c1b76a599,176,207,417,617,suitcoats_blazers
f66f18c4c9a5e59c426e6312f88eaba4,1080,1080,0bdfa6611ee4c5995acbca0c33de65a7,520,283,548,608,suitcoats_blazers
f66f18c4c9a5e59c426e6312f88eaba4,1080,1080,6aa09cd34f71ba37944fe37b473f4b60,5,672,507,408,pants
f66f18c4c9a5e59c426e6312f88eaba4,1080,1080,837162142ee872e50808dd9674c0f7b4,559,719,298,361,pants
f059bb570371163c00c65523e12e0a80,1080,1080,c02f7ddf5edad22731eaddcbe6b1cbe6,401,168,377,416,buttondowns
f059bb570371163c00c65523e12e0a80,1080,1080,00d17c6008ff91ab127dc1f3b6b9b77f,454,497,225,459,jeans
f3832c622e71978c7cf7b6cdcfbcf020,1080,1080,744ae2530f0a7392d8a207e29a1d2428,606,225,152,304,vests
f3832c622e71978c7cf7b6cdcfbcf020,1080,1080,261f060f5d12362e568249f40fdd707e,486,160,418,414,suitcoats_blazers
f3832c622e71978c7cf7b6cdcfbcf020,1080,1080,e1e3c086e93cd59a9345f31814968a17,564,494,201,482,pants
ef60d5a1ff04289bff76c7ec83ab7816,960,960,576aaa9c5a3743042e51c8e38ac952bf,352,64,129,400,tees
ef60d5a1ff04289bff76c7ec83ab7816,960,960,bbab56d7e5cb07bc83787ad3587f1b47,198,0,503,556,coats_jackets
ef60d5a1ff04289bff76c7ec83ab7816,960,960,23e3a99df0dc7ac434d7f4aa5a115eaf,84,460,638,500,jeans
f0bdc551c4256283c2f1838834910b8d,1080,1080,3ecf1956439d6cbf2f3f6c29fe145eb7,656,258,139,110,tanks_camis
f0bdc551c4256283c2f1838834910b8d,1080,1080,2781d090b71afd89b6bc92947060832e,367,157,97,256,buttondowns
f0bdc551c4256283c2f1838834910b8d,1080,1080,c1d4880361fbb3eabf8057acd876b3a4,567,168,303,320,suitcoats_blazers
f0bdc551c4256283c2f1838834910b8d,1080,1080,e49b8bdb193cd19757056dae51a4488c,202,159,345,393,suitcoats_blazers
f0bdc551c4256283c2f1838834910b8d,1080,1080,57a2ade6476973676b6d34e35bcf7bb0,644,358,227,383,pants
f0bdc551c4256283c2f1838834910b8d,1080,1080,e1d48121033077f69f282cd7875f567d,320,391,329,508,pants
f0bdc551c4256283c2f1838834910b8d,1080,1080,66cb69a3a7c9453e534ffdf33518cef9,450,18,52,90,jeans
ee31d4b7b7dedb8c3a9ac4d021933ec1,1080,1080,ab55451bdabee10c89e24b40f7da534d,172,0,707,620,tees
ee31d4b7b7dedb8c3a9ac4d021933ec1,1080,1080,c2f5aece9f17e3b7bc5734514ab28419,348,473,444,491,pants
ffed744bd08f9650fb465d810c1bd21a,1080,1080,faa7717ea30b6dda2ae6d2dfb1206df6,655,290,212,475,buttondowns
ffed744bd08f9650fb465d810c1bd21a,1080,1080,597188b0cc45253d39ffab420bea4599,369,298,693,677,suitcoats_blazers
ffed744bd08f9650fb465d810c1bd21a,1080,1080,e1ff65a7bfa8a9be1943fe8ca5f8688d,613,744,368,336,pants
35cdcadd3c70e4e3d0d5f0015c3594cb,1080,1350,e186be0f500a788c3a6fc462b1b92db1,217,442,672,908,dresses
c05ed4c9617ae5ca89f13a1c574e3e6d,1080,968,230bd1caea6383c90bd30e2d218ae2d4,12,406,327,559,buttondowns
c05ed4c9617ae5ca89f13a1c574e3e6d,1080,968,e5d1f6f10f7d5778c0de0c05f14bf06d,553,397,527,571,suitcoats_blazers
d5ec1b053fee9941e11fb618a267b2d1,1053,1053,65b8a3dea3f12fb9423f994d4632e382,239,0,560,567,tees
d5ec1b053fee9941e11fb618a267b2d1,1053,1053,ca7b7f8f4311e7f17118107d5c47530a,387,526,328,426,jeans
907edc824a9f0fc907ac011d93dc8a94,1080,1350,850c4d1fbbab2a61f86ac5a0b417387f,261,540,642,810,tanks_camis
dd6ed8d064c243fc258c1246fdcf10c3,1080,1350,b058eefa9dd44ca8c81dfe2c889a289c,349,493,731,857,suitcoats_blazers
fc4e231a9e514a9d789610553d537900,1080,1080,24095f73b2183680ebb219093696dd58,462,219,341,419,sweaters
fc4e231a9e514a9d789610553d537900,1080,1080,65f2f2463d02773ac40c552d9a8427cf,698,175,196,420,vests
fc4e231a9e514a9d789610553d537900,1080,1080,bc0f7d32759d8a92646a06a9b26f4284,800,575,101,124,jeans
fc4e231a9e514a9d789610553d537900,1080,1080,6096c0e63d8c08f89c5fa3a0bdf83b0b,584,591,247,108,pants
fa2f6feaffb7491daf0792be3e5bcb3d,1080,1350,0bc9064351321c7eae32cb839c8dcd7d,266,438,814,912,dresses
3a8bc5fbdeb6dd1b903598f8bebdab83,1080,1196,b19c55a8438812f59255f6e1fa2ffed6,250,132,789,1064,dresses
3a8bc5fbdeb6dd1b903598f8bebdab83,1080,1196,526d9d6f1b18358833ff4dded3d437a0,133,363,208,512,dresses
e37657dcde7a1cc9d98d1512243ee3b8,1080,1350,f6fca210f5ad6985cc7e12e52e5d8e5b,160,360,714,970,tunics
c738247ce99a39d336453386b46d9e87,1080,1080,32e8cfa28134082ed44f24e24aead2e9,227,268,214,499,dresses
c738247ce99a39d336453386b46d9e87,1080,1080,375928697f5c574d98a7bd3fa1fac119,538,286,317,521,dresses
f2fdbc033b3585c2ca0aa656969ea762,1080,1080,ca4b4c8f840697611d7d5e5483aa4225,345,286,359,725,tunics
f2fdbc033b3585c2ca0aa656969ea762,1080,1080,29e2ec99bf705cca62c2193bb46ae14d,341,208,340,853,dresses
3a915b125de255940e7ebe626225d45c,1080,1086,527679fce2d19bd547a15281a15f6ea9,243,356,511,647,coats_jackets
3a915b125de255940e7ebe626225d45c,1080,1086,2ac4a78105101164af90722efeb21eaa,372,413,335,673,rompers
b47e1a129e0dff1f5a1c72dabb1b29c9,1000,1000,6bc8a27046b36f20bda54d10c8b67ae2,645,256,355,611,tees
50b6281f64302aa488e64989c77d3c82,1080,1080,f74c74184c594c99c9e0ed17f7effded,187,178,576,370,sweaters
50b6281f64302aa488e64989c77d3c82,1080,1080,0789e4a3024a91ec4c44207d98ec2283,366,541,366,360,tunics
50b6281f64302aa488e64989c77d3c82,1080,1080,175850431be22aca9f1dad274c738494,661,444,386,457,pants
50b6281f64302aa488e64989c77d3c82,1080,1080,b2b96104d459b3e167f3ca8c0913acf5,0,546,433,355,leggings
34b853d8e173cdd8a9498d028edcd239,1080,1080,89c4d2d570990b35c49ba01d69143ddd,274,355,335,421,longsleeveshirts
34b853d8e173cdd8a9498d028edcd239,1080,1080,f9314c6f4bd2892131ee74524ca147d9,339,632,206,267,pants
33ac4e9cd7b7dbaeeee384f92963002d,1080,1349,5c62e16611afad30392089a2a96d31b8,191,191,360,255,tees
33ac4e9cd7b7dbaeeee384f92963002d,1080,1349,103397a57fe60f4b0e2da752fafcd748,538,192,291,287,longsleeveshirts
33ac4e9cd7b7dbaeeee384f92963002d,1080,1349,247deb8fdb449d09602a09d119688e5f,20,435,522,914,pants
33ac4e9cd7b7dbaeeee384f92963002d,1080,1349,c83256822eb30560e89890c763de52f7,537,465,419,874,pants
61ca993de9fdc61ed34b2660bf6d8c56,1080,1350,1283a7add754a3e1bb89ba93c89ac084,144,359,263,675,tees
61ca993de9fdc61ed34b2660bf6d8c56,1080,1350,bca270cd5aa49731771ba2203da98efc,545,207,535,865,tunics
61ca993de9fdc61ed34b2660bf6d8c56,1080,1350,8803f6e44acce7213025c73b2919213e,0,238,616,1025,suitcoats_blazers
61ca993de9fdc61ed34b2660bf6d8c56,1080,1350,12a36a2265315409f029d5c27302c885,102,958,481,392,pants
61ca993de9fdc61ed34b2660bf6d8c56,1080,1350,fc0130d1722b5d6adf8d31a3f9cbeaca,639,984,413,366,pants
70ea5e697c4d6142a87d6878a6f2088d,1080,1080,42eac5c87f7854cb8298a38d34f39054,401,108,317,480,dresses
70ea5e697c4d6142a87d6878a6f2088d,1080,1080,9312eb7639a8a9bd161a02a620c22b3b,171,109,205,369,dresses
63e3f57125203757781e92e1da588ca2,825,1031,7cca1fb4d10cde58fc2c6a395b6bd9c9,383,251,353,765,dresses
63e3f57125203757781e92e1da588ca2,825,1031,64b5e12373a5c58f4ed377bee5d340c2,121,261,335,721,dresses
88c87e3859cfdf7b85896a4d4179cdc4,1080,1080,6b2977e09df83c6fe837bb3303641c93,183,268,489,737,tanks_camis
82e9dcf53396fefe49defb8c0f5b94f0,1000,1000,56e641d97b4651f49f35cd1e08f7bc65,194,242,339,590,tunics
82e9dcf53396fefe49defb8c0f5b94f0,1000,1000,7a6cb9e0196a07456178259e6b3845ba,244,791,232,209,leggings
82e9dcf53396fefe49defb8c0f5b94f0,1000,1000,e9e22ba7a64713e57f7d3f4b29539561,470,233,327,767,dresses
95fa3f34a31a167e344514f8f918b775,1080,1080,531c1317154cd86d08dc8f043631b575,585,192,150,152,bras
95fa3f34a31a167e344514f8f918b775,1080,1080,0f7216343e50bf261ddc0f361c10e9ce,586,368,179,460,skirts
95fa3f34a31a167e344514f8f918b775,1080,1080,c955e34a0131d8cfdc5962d9f54fbeec,277,161,333,672,dresses
996b76293d7c56c77b6f8cce16d4fa6f,1080,1080,8e8de10f9b5984e24bfb725a3ed5ec46,154,269,426,655,henleys
996b76293d7c56c77b6f8cce16d4fa6f,1080,1080,17f4b1c0084339ca1399e3836b0478a4,569,310,357,544,suitcoats_blazers
996b76293d7c56c77b6f8cce16d4fa6f,1080,1080,1ed4987f9d2e0091f12de67eb0af601d,631,817,271,263,jeans
996b76293d7c56c77b6f8cce16d4fa6f,1080,1080,57aaf76b77f349904e1e3edebe43a752,243,806,294,274,pants
5821d2749757253a2e5ca1c4044fa5b8,1080,1080,1793e6fabd9808e88a41b33efb51d11d,399,287,466,793,dresses
822fb559fe8cd5b739fed30a3919b6c1,1000,1000,c03aa936e7aa2d514c419934fb759e50,508,184,348,816,tunics
822fb559fe8cd5b739fed30a3919b6c1,1000,1000,260131dc279a418499a22a7f885762fd,176,217,342,598,tunics
822fb559fe8cd5b739fed30a3919b6c1,1000,1000,050c8190b5f001e802466a0257127de7,210,708,307,218,pants
822fb559fe8cd5b739fed30a3919b6c1,1000,1000,569ba03ab7f5899111afcf63f4d9f764,570,662,248,338,pants
0062633ad9643f2be500b7636761d0c0,1080,1350,04007ffa360077b1440951b760dc6286,282,211,322,440,tanks_camis
0062633ad9643f2be500b7636761d0c0,1080,1350,696f56c88e02681f6db4cff4366d8499,481,197,388,473,longsleeveshirts
0062633ad9643f2be500b7636761d0c0,1080,1350,db893a7d15ad9c2b05b11e3cc9eb010f,506,629,538,720,skirts
0062633ad9643f2be500b7636761d0c0,1080,1350,1fdabd56bee31331a531e4fa44f349fd,313,636,337,230,skirts
284556c6633d117394bc5bb9583339fb,1080,1080,5e1aad4b7832183d7c513374fe54f754,496,443,451,459,suitcoats_blazers
284556c6633d117394bc5bb9583339fb,1080,1080,c1ad0e2923ab2e5c5d4ec3fe12cc378e,263,347,347,515,suitcoats_blazers
b88f7a918bfb9502cc88a12ddd07444c,1080,1080,4ebc746194e75e2825f6c2cb173f40f4,566,394,272,438,tees
b88f7a918bfb9502cc88a12ddd07444c,1080,1080,fe1e270e4e653e9967e7224486f61c58,309,304,162,535,tees
b88f7a918bfb9502cc88a12ddd07444c,1080,1080,9a5a48d8c086ae70bdd1d67f8e414a33,111,259,423,663,suitcoats_blazers
b88f7a918bfb9502cc88a12ddd07444c,1080,1080,03c6c1ea2b0966dbc4fb1d2c0f72753d,394,165,564,721,suitcoats_blazers
b88f7a918bfb9502cc88a12ddd07444c,1080,1080,914fc89cb6cf99f92c9108190a4f8167,608,796,276,284,pants
b88f7a918bfb9502cc88a12ddd07444c,1080,1080,daaa405ee2ce16ef11159e34fff5c720,226,816,245,264,pants
bcd185abf8b49c1137aad68b67835f96,867,867,f055bbc655abd6b21cb832f9f711bb61,494,244,150,412,tees
bcd185abf8b49c1137aad68b67835f96,867,867,4e0b9346f83274ef4f392dd8405ebd56,410,212,314,577,suitcoats_blazers
bcd185abf8b49c1137aad68b67835f96,867,867,9ecd168f11d9548c939753cddf5fe942,143,218,291,649,coats_jackets
bcd185abf8b49c1137aad68b67835f96,867,867,2648e1df83ea8557f32383b752f1162d,273,558,376,309,pants
bcd185abf8b49c1137aad68b67835f96,867,867,5c62e192b224873a910e69929cb9bd51,143,503,127,364,pants
d65b896d8a710a0ece27cef51f35b3bf,928,928,324e15a21dc0d5a8c5e0a5b0e2d09ec4,602,150,116,282,tees
d65b896d8a710a0ece27cef51f35b3bf,928,928,fc1f57a7843ff8b7981d55844bcad7f0,154,142,102,293,sweaters
d65b896d8a710a0ece27cef51f35b3bf,928,928,864c4ad948be18d2eaf52b29d6c22775,450,84,310,391,coats_jackets
d65b896d8a710a0ece27cef51f35b3bf,928,928,d63b582697e4bedc82b2ea0c05437dac,539,409,194,509,pants
d65b896d8a710a0ece27cef51f35b3bf,928,928,fdcef8f93e88e4298865866fd398d14c,151,430,166,386,jeans
d65b896d8a710a0ece27cef51f35b3bf,928,928,09edc1cea9817d83ea07dd85c6d94626,263,180,230,723,jumpsuits
b3192fbdbd9dedfc5e32d701d05f0dae,933,933,b091b0929ca9bacdc71ad8d70c260ea3,268,130,264,392,suitcoats_blazers
b3192fbdbd9dedfc5e32d701d05f0dae,933,933,bcee7e1a8b628d8d12330d13a4a59ddf,313,476,199,302,pants
b3192fbdbd9dedfc5e32d701d05f0dae,933,933,ead827192d0a31ade1db05bf0335a20c,495,160,229,766,dresses
e7b46fdb918a18a6bef1630f3bc2aab5,1080,1350,4f4b667a499e2269f7aa9315906fc6b1,616,153,239,556,longsleeveshirts
e7b46fdb918a18a6bef1630f3bc2aab5,1080,1350,7516bd7bd4e0f687b4bae7a5ec07cfa0,498,161,518,644,suitcoats_blazers
e7b46fdb918a18a6bef1630f3bc2aab5,1080,1350,0ef5cac390f509b90b6dfd48c1038552,541,674,362,314,pants
e7b46fdb918a18a6bef1630f3bc2aab5,1080,1350,f3448829993ddb3054e0f7643cfba017,153,122,511,772,dresses
f4fda7f59074500bf0efc434802c88f6,1080,1080,a46ac44b841e1a66d7eaead266e88121,565,273,136,140,bikinitops
f4fda7f59074500bf0efc434802c88f6,1080,1080,d66ceba9cf03df952f57a7a44631f06c,567,434,163,422,skirts
f4fda7f59074500bf0efc434802c88f6,1080,1080,b57b064e3f5f2a79b2b13a18fc672db3,282,241,304,626,dresses
ea1e9ee3e0a741d6a04c8a9e7153afc7,1080,1080,7db93cf4d1a5de79de48f7ed7efdf902,308,185,742,895,dresses
ea1e9ee3e0a741d6a04c8a9e7153afc7,1080,1080,40fcd5ff40bb707534fd2e7db9b8ca42,568,148,248,468,dresses
fe32af321a4b22abbad7653b5d2a0df3,1080,1080,39b680dc8ed48a760ab3754e1a8c4577,417,476,319,449,sweaters
fc3765f1fbcb9196cf2c8e8843e4fd8b,1080,1080,5716e286e1665de5cdf7008313ed7606,309,247,151,80,bras
fc3765f1fbcb9196cf2c8e8843e4fd8b,1080,1080,1bb370e1638b7c3896149bc691245b2b,598,163,163,145,bras
fc3765f1fbcb9196cf2c8e8843e4fd8b,1080,1080,370e57367df6d0f46f9c7342ef17b17e,606,403,137,99,panties_briefs
